city,location,datetime,pm25,unit
Islamabad,Fair Finance Pakistan Islamabad,2025-12-05T19:00:00Z,355.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-05T19:00:00Z,154.53050003051757,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-05T19:00:00Z,113.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-05T19:00:00Z,222.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-05T19:00:00Z,190.6641662597656,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-05T19:00:00Z,156.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-05T20:00:00Z,108.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-05T20:00:00Z,158.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-05T20:00:00Z,183.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-05T20:00:00Z,200.94999923706055,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-05T20:00:00Z,129.27183354695637,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-05T20:00:00Z,313.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-05T21:00:00Z,110.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-05T21:00:00Z,131.5754997253418,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-05T21:00:00Z,163.31350021362303,µg/m³
Islamabad,Islamabad H11 A,2025-12-05T21:00:00Z,175.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-05T21:00:00Z,304.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-05T21:00:00Z,158.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-05T22:00:00Z,147.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-05T22:00:00Z,128.26866709391277,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-05T22:00:00Z,161.3694999694824,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-05T22:00:00Z,297.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-05T22:00:00Z,185.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-05T22:00:00Z,114.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-05T23:00:00Z,153.78800048828126,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-05T23:00:00Z,288.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-05T23:00:00Z,155.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-05T23:00:00Z,109.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-05T23:00:00Z,126.47216669718425,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-06T00:00:00Z,150.99966684977215,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-06T00:00:00Z,140.89466654459633,µg/m³
Islamabad,Islamabad H11 A,2025-12-06T00:00:00Z,139.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-06T00:00:00Z,161.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-06T00:00:00Z,112.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-06T01:00:00Z,138.20800018310547,µg/m³
Islamabad,Islamabad H11 A,2025-12-06T01:00:00Z,130.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-06T01:00:00Z,116.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-06T01:00:00Z,210.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-06T01:00:00Z,157.8133336385091,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-06T01:00:00Z,173.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-06T02:00:00Z,188.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-06T02:00:00Z,103.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-06T02:00:00Z,142.44150009155274,µg/m³
Islamabad,Islamabad H11 A,2025-12-06T02:00:00Z,134.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-06T02:00:00Z,157.35566660563148,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-06T02:00:00Z,241.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-06T03:00:00Z,209.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-06T03:00:00Z,109.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-06T03:00:00Z,204.26716639200845,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-06T03:00:00Z,145.94216639200843,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-06T04:00:00Z,177.7856669108073,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-06T04:00:00Z,132.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-06T04:00:00Z,210.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-06T04:00:00Z,180.95283330281575,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-06T05:00:00Z,111.49199981689452,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-06T05:00:00Z,151.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-06T05:00:00Z,207.49749984741212,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-06T05:00:00Z,193.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-06T06:00:00Z,111.99133351643881,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-06T06:00:00Z,217.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-06T06:00:00Z,153.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-06T06:00:00Z,181.3026667277018,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-06T07:00:00Z,74.26399993896484,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-06T07:00:00Z,186.04650039672853,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-06T07:00:00Z,155.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-06T07:00:00Z,133.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-06T08:00:00Z,72.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-06T08:00:00Z,53.397499847412114,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-06T08:00:00Z,124.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-06T08:00:00Z,148.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-06T08:00:00Z,190.47329146067298,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-06T08:00:00Z,132.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-06T09:00:00Z,71.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-06T09:00:00Z,116.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-06T09:00:00Z,148.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-06T09:00:00Z,108.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-06T09:00:00Z,63.75033315022787,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-06T09:00:00Z,191.0138750076294,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-06T10:00:00Z,179.33333333333334,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-06T10:00:00Z,92.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-06T10:00:00Z,101.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-06T10:00:00Z,65.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-06T10:00:00Z,192.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-06T10:00:00Z,59.958666483561196,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-06T11:00:00Z,98.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-06T11:00:00Z,181.38316675821943,µg/m³
Islamabad,Islamabad H11 A,2025-12-06T11:00:00Z,72.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-06T11:00:00Z,59.77533315022785,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-06T11:00:00Z,128.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-06T11:00:00Z,195.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-06T12:00:00Z,107.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-06T12:00:00Z,80.8168332417806,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-06T12:00:00Z,209.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-06T12:00:00Z,76.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-06T12:00:00Z,127.34416681925454,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-06T12:00:00Z,120.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-06T13:00:00Z,104.35849965413412,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-06T13:00:00Z,206.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-06T13:00:00Z,147.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-06T13:00:00Z,77.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-06T13:00:00Z,120.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-06T13:00:00Z,149.596000289917,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-06T14:00:00Z,189.44400024414062,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-06T14:00:00Z,128.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-06T14:00:00Z,84.76116663614908,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-06T14:00:00Z,178.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-06T15:00:00Z,216.15299987792972,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-06T15:00:00Z,152.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-06T15:00:00Z,103.1056666056315,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-06T15:00:00Z,131.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-06T16:00:00Z,215.54966684977214,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-06T16:00:00Z,129.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-06T16:00:00Z,150.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-06T16:00:00Z,132.86650009155275,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-06T17:00:00Z,133.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-06T17:00:00Z,176.38366648356123,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-06T17:00:00Z,151.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-06T17:00:00Z,160.24199981689455,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-06T18:00:00Z,122.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-06T18:00:00Z,172.27233327229817,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-06T18:00:00Z,120.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-06T18:00:00Z,164.0775001525879,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-06T19:00:00Z,149.13300018310548,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-06T19:00:00Z,110.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-06T19:00:00Z,126.229500579834,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-06T19:00:00Z,120.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-06T19:00:00Z,257.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-06T19:00:00Z,152.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-06T20:00:00Z,116.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-06T20:00:00Z,155.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-06T20:00:00Z,281.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-06T20:00:00Z,92.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-06T20:00:00Z,115.14683354695637,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-06T20:00:00Z,118.54683354695636,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-06T21:00:00Z,95.6663335164388,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-06T21:00:00Z,112.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-06T21:00:00Z,176.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-06T21:00:00Z,252.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-06T21:00:00Z,109.36916681925454,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-06T21:00:00Z,85.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-06T22:00:00Z,88.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-06T22:00:00Z,105.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-06T22:00:00Z,235.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-06T22:00:00Z,137.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-06T22:00:00Z,97.09683354695636,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-06T22:00:00Z,92.17266642252604,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-06T23:00:00Z,83.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-06T23:00:00Z,210.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-06T23:00:00Z,107.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-06T23:00:00Z,128.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-06T23:00:00Z,91.96883366902671,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-06T23:00:00Z,79.39166666666667,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-07T00:00:00Z,182.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-07T00:00:00Z,86.33949966430664,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-07T00:00:00Z,82.71066691080729,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-07T00:00:00Z,103.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-07T00:00:00Z,68.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-07T00:00:00Z,114.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-07T01:00:00Z,161.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-07T01:00:00Z,104.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-07T01:00:00Z,68.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-07T01:00:00Z,100.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-07T01:00:00Z,87.6586664835612,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-07T01:00:00Z,82.60200042724608,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-07T02:00:00Z,103.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-07T02:00:00Z,71.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-07T02:00:00Z,82.1336664835612,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-07T02:00:00Z,79.1754997253418,µg/m³
Islamabad,Islamabad H11 A,2025-12-07T02:00:00Z,126.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-07T02:00:00Z,202.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-07T03:00:00Z,117.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-07T03:00:00Z,78.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-07T03:00:00Z,101.8421663920085,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-07T03:00:00Z,84.13649978637696,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-07T04:00:00Z,201.25500030517574,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-07T04:00:00Z,115.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-07T04:00:00Z,98.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-07T04:00:00Z,101.90250015258789,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-07T05:00:00Z,109.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-07T05:00:00Z,206.23899993896487,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-07T05:00:00Z,142.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-07T05:00:00Z,118.72266642252605,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-07T06:00:00Z,139.71683324178062,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-07T06:00:00Z,148.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-07T06:00:00Z,112.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-07T06:00:00Z,168.61966654459636,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-07T07:00:00Z,161.16966654459634,µg/m³
Islamabad,Islamabad H11 A,2025-12-07T07:00:00Z,109.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-07T07:00:00Z,113.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-07T07:00:00Z,138.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-07T07:00:00Z,144.95316645304362,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-07T07:00:00Z,190.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-07T08:00:00Z,159.80333211263022,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-07T08:00:00Z,122.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-07T08:00:00Z,58.63616663614908,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-07T08:00:00Z,105.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-07T08:00:00Z,128.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-07T08:00:00Z,86.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-07T09:00:00Z,122.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-07T09:00:00Z,110.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-07T09:00:00Z,65.52233327229818,µg/m³
Islamabad,Islamabad H11 A,2025-12-07T09:00:00Z,60.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-07T10:00:00Z,65.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-07T10:00:00Z,122.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-07T10:00:00Z,37.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-07T10:00:00Z,47.708499908447266,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-07T10:00:00Z,97.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-07T11:00:00Z,53.705333455403654,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-07T11:00:00Z,91.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-07T11:00:00Z,55.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-07T11:00:00Z,90.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-07T11:00:00Z,57.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-07T12:00:00Z,60.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-07T12:00:00Z,44.44199981689454,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-07T12:00:00Z,68.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-07T12:00:00Z,102.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-07T12:00:00Z,99.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-07T12:00:00Z,99.40430636935764,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-07T13:00:00Z,115.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-07T13:00:00Z,74.09466654459636,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-07T13:00:00Z,61.93633321126302,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-07T13:00:00Z,84.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-07T13:00:00Z,99.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-07T13:00:00Z,67.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-07T14:00:00Z,77.35933316548666,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-07T14:00:00Z,63.84150009155272,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-07T14:00:00Z,65.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-07T14:00:00Z,112.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-07T14:00:00Z,158.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-07T15:00:00Z,124.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-07T15:00:00Z,57.044000244140626,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-07T15:00:00Z,70.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-07T15:00:00Z,187.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-07T15:00:00Z,65.31965304480659,µg/m³
Islamabad,Islamabad H11 A,2025-12-07T15:00:00Z,100.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-07T16:00:00Z,131.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-07T16:00:00Z,68.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-07T16:00:00Z,196.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-07T16:00:00Z,100.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-07T16:00:00Z,89.22891680399577,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-07T16:00:00Z,87.4168332417806,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-07T17:00:00Z,85.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-07T17:00:00Z,96.70800018310547,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-07T17:00:00Z,54.1761944240994,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-07T17:00:00Z,116.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-07T17:00:00Z,148.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-07T17:00:00Z,214.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-07T18:00:00Z,62.91383336385092,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-07T18:00:00Z,227.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-07T18:00:00Z,109.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-07T18:00:00Z,148.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-07T18:00:00Z,82.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-07T18:00:00Z,89.92516657511392,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-07T19:00:00Z,221.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-07T19:00:00Z,113.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-07T19:00:00Z,73.725,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-07T19:00:00Z,74.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-07T19:00:00Z,165.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-07T19:00:00Z,59.71949996948243,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-07T20:00:00Z,62.06072720614347,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-07T20:00:00Z,233.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-07T20:00:00Z,77.0,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-07T20:00:00Z,113.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-07T20:00:00Z,73.10016657511393,µg/m³
Islamabad,Islamabad H11 A,2025-12-07T20:00:00Z,150.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-07T21:00:00Z,64.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-07T21:00:00Z,228.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-07T21:00:00Z,63.388833363850914,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-07T21:00:00Z,62.249833424886056,µg/m³
Islamabad,Islamabad H11 A,2025-12-07T21:00:00Z,137.0,µg/m³
Islamabad,Islamabad H11 A,2025-12-07T22:00:00Z,118.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-07T22:00:00Z,53.34483311971028,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-07T22:00:00Z,64.83566691080729,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-07T22:00:00Z,64.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-07T22:00:00Z,202.0,µg/m³
Islamabad,E11/4 Sector Islamabad,2025-12-07T23:00:00Z,55.333666483561196,µg/m³
Islamabad,"Mughal Village, Islamabad (Zone 5)",2025-12-07T23:00:00Z,111.0,µg/m³
Islamabad,Fair Finance Pakistan Islamabad,2025-12-07T23:00:00Z,173.0,µg/m³
Islamabad,"Street 8, Sector F-7/3, Islamabad",2025-12-07T23:00:00Z,64.0,µg/m³
Islamabad,Park Road F-8/1 Sector Islamabad,2025-12-07T23:00:00Z,76.73449935913085,µg/m³
Islamabad,Islamabad H11 A,2025-12-07T23:00:00Z,103.0,µg/m³
